"Date","Price","Open","High","Low","Vol.","Change %"
"2016-09-28","4,187.88","4,167.58","4,214.11","4,163.52","","0.49%"
"2016-09-27","4,167.58","4,207.91","4,244.26","4,141.75","","-0.96%"
"2016-09-26","4,207.91","4,259.46","4,259.62","4,177.60","","-1.21%"
"2016-09-23","4,259.46","4,292.01","4,292.74","4,246.11","","-0.76%"
"2016-09-22","4,292.01","4,270.90","4,305.17","4,269.75","","0.49%"
"2016-09-21","4,270.90","4,233.32","4,290.74","4,233.32","","0.89%"
"2016-09-20","4,233.32","4,251.97","4,264.10","4,216.61","","-0.44%"
"2016-09-19","4,251.97","4,212.66","4,251.97","4,210.61","","0.93%"
"2016-09-16","4,212.66","4,218.00","4,240.60","4,198.92","","-0.13%"
"2016-09-15","4,218.00","4,199.65","4,220.74","4,156.86","","0.50%"
"2016-09-14","4,196.94","4,189.66","4,229.95","4,184.89","","0.17%"
"2016-09-13","4,189.66","4,186.92","4,233.95","4,186.92","","0.07%"
"2016-09-12","4,186.92","4,243.14","4,243.14","4,157.53","","-1.32%"
"2016-09-09","4,243.14","4,300.99","4,300.99","4,239.65","","-1.35%"
"2016-09-08","4,300.99","4,240.11","4,307.05","4,234.17","","1.46%"
"2016-09-07","4,238.96","4,239.42","4,246.79","4,198.25","","-0.01%"
"2016-09-06","4,239.42","4,267.71","4,272.63","4,231.65","","-0.66%"
"2016-09-05","4,267.71","4,290.99","4,314.05","4,262.46","","-0.54%"
"2016-09-02","4,290.99","4,239.63","4,313.74","4,206.04","","1.21%"
"2016-09-01","4,239.63","4,200.02","4,278.54","4,194.53","","0.99%"
"2016-08-31","4,198.25","4,220.72","4,226.12","4,193.42","","-0.53%"
"2016-08-30","4,220.72","4,230.67","4,248.35","4,216.08","","-0.24%"
"2016-08-26","4,230.67","4,237.84","4,242.06","4,214.87","","-0.17%"
"2016-08-25","4,237.84","4,253.46","4,254.25","4,203.96","","-0.24%"
"2016-08-24","4,248.05","4,255.18","4,266.93","4,219.07","","-0.17%"
"2016-08-23","4,255.18","4,230.70","4,265.41","4,230.70","","0.58%"
"2016-08-22","4,230.70","4,224.83","4,245.48","4,210.59","","0.14%"
"2016-08-19","4,224.83","4,241.63","4,242.36","4,192.61","","-0.40%"
"2016-08-18","4,241.63","4,184.34","4,249.44","4,180.48","","1.43%"
"2016-08-17","4,181.85","4,224.24","4,232.79","4,181.85","","-1.00%"
"2016-08-16","4,224.24","4,238.08","4,252.31","4,213.38","","-0.33%"
"2016-08-15","4,238.08","4,235.20","4,252.99","4,226.05","","0.07%"
"2016-08-12","4,235.20","4,210.73","4,243.84","4,201.61","","0.58%"
"2016-08-11","4,210.73","4,185.13","4,210.73","4,144.10","","0.71%"
"2016-08-10","4,181.14","4,177.78","4,182.83","4,157.46","","0.08%"
"2016-08-09","4,177.78","4,162.76","4,184.38","4,150.19","","0.36%"
"2016-08-08","4,162.76","4,118.46","4,178.52","4,116.85","","1.08%"
"2016-08-05","4,118.46","4,050.84","4,121.08","4,050.84","","1.67%"
"2016-08-04","4,050.84","3,989.43","4,064.07","3,984.60","","1.58%"
"2016-08-03","3,988.01","3,999.07","4,008.14","3,965.40","","-0.28%"
"2016-08-02","3,999.07","4,004.89","4,022.30","3,958.35","","-0.15%"
"2016-08-01","4,004.89","4,043.32","4,078.67","4,004.27","","-0.95%"
"2016-07-29","4,043.32","3,989.91","4,047.76","3,989.91","","1.34%"
"2016-07-28","3,989.91","4,050.53","4,054.60","3,989.91","","-1.39%"
"2016-07-27","4,046.11","3,991.97","4,066.10","3,991.97","","1.36%"
"2016-07-26","3,991.97","4,006.01","4,024.40","3,975.43","","-0.35%"
"2016-07-25","4,006.01","3,975.89","4,025.60","3,953.31","","0.76%"
"2016-07-22","3,975.89","3,984.97","3,991.88","3,957.31","","-0.23%"
"2016-07-21","3,984.97","3,995.14","4,004.36","3,964.76","","-0.25%"
"2016-07-20","3,995.14","3,973.14","4,010.47","3,947.11","","0.55%"
"2016-07-19","3,973.14","3,954.30","3,987.09","3,913.98","","0.48%"
"2016-07-18","3,954.30","3,897.81","3,965.52","3,891.36","","1.45%"
"2016-07-15","3,897.81","3,910.80","3,930.76","3,865.88","","-0.33%"
"2016-07-14","3,910.80","3,863.29","3,920.55","3,863.05","","1.23%"
"2016-07-13","3,863.29","3,899.20","3,900.49","3,858.97","","-0.92%"
"2016-07-12","3,899.20","3,833.27","3,921.53","3,831.96","","1.72%"
"2016-07-11","3,833.27","3,709.66","3,839.52","3,709.66","","3.33%"
"2016-07-08","3,709.66","3,617.18","3,731.06","3,605.31","","2.56%"
"2016-07-07","3,617.18","3,492.80","3,656.98","3,492.80","","3.56%"
"2016-07-06","3,492.80","3,528.69","3,528.69","3,463.81","","-1.02%"
"2016-07-05","3,528.69","3,655.14","3,665.79","3,515.56","","-3.46%"
"2016-07-04","3,655.14","3,749.22","3,776.61","3,651.87","","-2.51%"
"2016-07-01","3,749.22","3,697.21","3,749.60","3,664.63","","1.41%"
"2016-06-30","3,697.21","3,605.10","3,697.21","3,567.94","","2.76%"
"2016-06-29","3,597.95","3,495.80","3,597.95","3,495.80","","2.92%"
"2016-06-28","3,495.80","3,333.88","3,519.93","3,333.88","","4.86%"
"2016-06-27","3,333.88","3,684.20","3,684.20","3,325.53","","-9.51%"
"2016-06-24","3,684.20","4,119.64","4,119.64","3,494.25","","-10.57%"
"2016-06-23","4,119.64","4,030.24","4,123.34","4,026.19","","2.22%"
"2016-06-22","4,030.24","3,972.44","4,060.75","3,962.00","","1.46%"
"2016-06-21","3,972.44","3,942.86","3,978.20","3,920.99","","0.75%"
"2016-06-20","3,942.86","3,761.34","3,945.43","3,761.34","","4.83%"
"2016-06-17","3,761.34","3,649.01","3,761.34","3,649.01","","3.08%"
"2016-06-16","3,649.01","3,702.09","3,702.09","3,625.04","","-1.02%"
"2016-06-15","3,686.53","3,674.78","3,714.44","3,674.78","","0.32%"
"2016-06-14","3,674.78","3,780.26","3,780.26","3,674.78","","-2.79%"
"2016-06-13","3,780.26","3,866.96","3,866.96","3,780.26","","-2.24%"
"2016-06-10","3,866.96","3,964.50","3,964.99","3,855.05","","-2.46%"
"2016-06-09","3,964.50","3,998.19","3,999.26","3,961.35","","-0.84%"
"2016-06-08","3,998.19","3,991.97","4,006.88","3,961.18","","0.16%"
"2016-06-07","3,991.97","4,002.47","4,032.65","3,989.82","","-0.26%"
"2016-06-06","4,002.47","3,963.54","4,009.04","3,963.29","","0.98%"
"2016-06-03","3,963.54","3,967.70","4,006.04","3,938.70","","-0.10%"
"2016-06-02","3,967.70","3,986.80","3,992.48","3,957.57","","-0.48%"
"2016-06-01","3,986.80","4,050.69","4,050.69","3,972.49","","-1.58%"
"2016-05-31","4,050.69","4,057.07","4,065.46","4,032.99","","-0.16%"
"2016-05-27","4,057.07","4,038.62","4,057.83","4,023.93","","0.46%"
"2016-05-26","4,038.62","4,043.05","4,051.40","4,023.30","","-0.09%"
"2016-05-25","4,042.26","3,993.84","4,045.47","3,993.84","","1.21%"
"2016-05-24","3,993.84","3,927.61","3,996.83","3,900.53","","1.69%"
"2016-05-23","3,927.61","3,904.26","3,931.96","3,892.17","","0.60%"
"2016-05-20","3,904.26","3,840.45","3,914.83","3,840.45","","1.66%"
"2016-05-19","3,840.45","3,879.11","3,879.11","3,837.38","","-0.77%"
"2016-05-18","3,870.20","3,841.58","3,870.20","3,809.49","","0.75%"
"2016-05-17","3,841.58","3,823.51","3,855.64","3,823.51","","0.47%"
"2016-05-16","3,823.51","3,826.00","3,826.49","3,797.99","","-0.07%"
"2016-05-13","3,826.00","3,794.83","3,826.00","3,776.97","","0.82%"
"2016-05-12","3,794.83","3,813.31","3,837.12","3,777.40","","-0.34%"
"2016-05-11","3,807.73","3,813.76","3,820.99","3,787.10","","-0.16%"
"2016-05-10","3,813.76","3,804.52","3,835.45","3,803.66","","0.24%"
"2016-05-09","3,804.52","3,798.89","3,843.69","3,797.72","","0.15%"
"2016-05-06","3,798.89","3,835.42","3,835.42","3,785.77","","-0.95%"
"2016-05-05","3,835.42","3,846.92","3,852.74","3,819.68","","0.00%"
"2016-05-04","3,835.31","3,889.91","3,889.91","3,796.78","","-1.40%"
"2016-05-03","3,889.91","3,949.44","3,952.83","3,882.76","","-1.51%"
"2016-04-29","3,949.44","4,012.83","4,013.49","3,949.44","","-1.58%"
"2016-04-28","4,012.83","4,037.01","4,038.01","3,978.29","","-0.52%"
"2016-04-27","4,033.83","4,010.93","4,033.83","3,996.27","","0.57%"
"2016-04-26","4,010.93","4,010.33","4,020.26","3,995.58","","0.01%"
"2016-04-25","4,010.33","3,995.66","4,012.72","3,989.68","","0.37%"
"2016-04-22","3,995.66","4,019.97","4,023.02","3,990.25","","-0.60%"
"2016-04-21","4,019.97","4,031.57","4,038.54","4,009.70","","-0.17%"
"2016-04-20","4,026.80","4,043.56","4,045.16","3,998.27","","-0.41%"
"2016-04-19","4,043.56","4,041.18","4,084.80","4,033.98","","0.06%"
"2016-04-18","4,041.18","4,044.31","4,044.99","4,000.36","","-0.08%"
"2016-04-15","4,044.31","4,034.99","4,046.16","4,012.45","","0.23%"
"2016-04-14","4,034.99","4,020.79","4,040.62","4,010.11","","0.35%"
"2016-04-13","4,020.79","3,932.56","4,020.79","3,932.56","","2.24%"
"2016-04-12","3,932.56","3,892.62","3,934.52","3,879.25","","1.03%"
"2016-04-11","3,892.62","3,907.64","3,915.96","3,880.10","","-0.38%"
"2016-04-08","3,907.64","3,868.16","3,923.14","3,868.16","","1.02%"
"2016-04-07","3,868.16","3,948.80","3,971.78","3,859.51","","-2.01%"
"2016-04-06","3,947.50","3,911.73","3,953.88","3,911.73","","0.91%"
"2016-04-05","3,911.73","3,980.43","3,980.54","3,899.56","","-1.73%"
"2016-04-04","3,980.43","3,978.46","4,009.75","3,968.55","","0.05%"
"2016-04-01","3,978.46","4,003.65","4,003.65","3,945.38","","-0.63%"
"2016-03-31","4,003.65","4,007.88","4,014.98","3,982.85","","-0.11%"
"2016-03-30","4,007.88","3,950.27","4,019.47","3,950.27","","1.46%"
"2016-03-29","3,950.27","3,940.17","3,976.48","3,932.68","","0.26%"
"2016-03-24","3,940.17","3,996.00","3,996.00","3,940.17","","-1.26%"
"2016-03-23","3,990.63","4,024.28","4,049.19","3,983.32","","-0.84%"
"2016-03-22","4,024.28","3,982.39","4,024.28","3,933.93","","1.05%"
"2016-03-21","3,982.39","4,016.87","4,033.37","3,980.89","","-0.86%"
"2016-03-18","4,016.87","3,980.18","4,028.32","3,975.12","","0.92%"
"2016-03-17","3,980.18","3,950.21","3,998.68","3,934.68","","0.81%"
"2016-03-16","3,948.10","3,941.17","3,963.57","3,921.67","","0.18%"
"2016-03-15","3,941.17","3,952.77","3,959.68","3,931.89","","-0.29%"
"2016-03-14","3,952.77","3,918.63","3,963.67","3,918.63","","0.87%"
"2016-03-11","3,918.63","3,849.95","3,925.66","3,849.95","","1.78%"
"2016-03-10","3,849.95","3,883.62","3,946.87","3,849.95","","-0.78%"
"2016-03-09","3,880.33","3,891.89","3,911.18","3,877.43","","-0.30%"
"2016-03-08","3,891.89","3,953.01","3,953.01","3,886.76","","-1.55%"
"2016-03-07","3,953.01","3,981.57","3,987.68","3,924.16","","-0.72%"
"2016-03-04","3,981.57","3,972.57","3,988.35","3,956.50","","0.23%"
"2016-03-03","3,972.57","3,944.05","3,991.28","3,943.54","","0.79%"
"2016-03-02","3,941.47","3,938.92","3,966.63","3,908.17","","0.06%"
"2016-03-01","3,938.92","3,816.94","3,940.66","3,816.94","","3.20%"
"2016-02-29","3,816.94","3,858.81","3,858.81","3,782.74","","-1.09%"
"2016-02-26","3,858.81","3,771.72","3,865.74","3,771.72","","2.31%"
"2016-02-25","3,771.72","3,681.03","3,775.14","3,679.63","","2.46%"
"2016-02-24","3,681.03","3,759.18","3,759.45","3,666.83","","-2.08%"
"2016-02-23","3,759.18","3,694.89","3,830.94","3,673.21","","1.74%"
"2016-02-22","3,694.89","3,657.99","3,715.85","3,657.99","","1.01%"
"2016-02-19","3,657.99","3,675.98","3,696.06","3,629.24","","-0.49%"
"2016-02-18","3,675.98","3,678.74","3,704.32","3,656.12","","-0.03%"
"2016-02-17","3,677.10","3,558.37","3,678.12","3,557.78","","3.34%"
"2016-02-16","3,558.37","3,574.96","3,603.22","3,542.92","","-0.46%"
"2016-02-15","3,574.96","3,498.53","3,611.55","3,498.53","","2.18%"
"2016-02-12","3,498.53","3,393.09","3,503.04","3,391.93","","3.11%"
"2016-02-11","3,393.09","3,490.14","3,490.14","3,359.60","","-2.78%"
"2016-02-10","3,490.14","3,412.11","3,542.28","3,412.11","","2.29%"
"2016-02-09","3,412.11","3,475.47","3,493.72","3,375.08","","-1.82%"
"2016-02-08","3,475.47","3,620.45","3,639.15","3,466.01","","-4.00%"
"2016-02-05","3,620.45","3,665.01","3,701.98","3,620.45","","-1.22%"
"2016-02-04","3,665.01","3,631.32","3,694.05","3,612.23","","0.93%"
"2016-02-03","3,631.32","3,728.76","3,728.76","3,601.01","","-2.61%"
"2016-02-02","3,728.76","3,794.27","3,794.27","3,721.50","","-1.73%"
"2016-02-01","3,794.27","3,810.85","3,826.74","3,764.88","","-0.44%"
"2016-01-29","3,810.85","3,710.66","3,810.85","3,710.66","","2.70%"
"2016-01-28","3,710.66","3,756.72","3,769.75","3,696.97","","-1.17%"
"2016-01-27","3,754.44","3,695.44","3,754.44","3,694.66","","1.60%"
"2016-01-26","3,695.44","3,700.59","3,700.59","3,632.49","","-0.14%"
"2016-01-25","3,700.59","3,713.20","3,739.74","3,688.64","","-0.34%"
"2016-01-22","3,713.20","3,640.34","3,722.12","3,640.34","","2.00%"
"2016-01-21","3,640.34","3,575.95","3,648.87","3,574.87","","1.80%"
"2016-01-20","3,575.95","3,705.86","3,705.86","3,558.29","","-3.51%"
"2016-01-19","3,705.86","3,653.96","3,740.33","3,653.96","","1.42%"
"2016-01-18","3,653.96","3,671.31","3,716.82","3,641.12","","-0.47%"
"2016-01-15","3,671.31","3,798.51","3,805.04","3,656.78","","-3.35%"
"2016-01-14","3,798.51","3,902.67","3,902.67","3,769.08","","-2.67%"
"2016-01-13","3,902.67","3,925.16","3,969.90","3,889.02","","-0.57%"
"2016-01-12","3,925.16","3,894.36","3,954.75","3,888.49","","0.79%"
"2016-01-11","3,894.36","3,906.29","3,922.91","3,870.43","","-0.31%"
"2016-01-08","3,906.29","3,935.93","3,986.25","3,906.29","","-0.75%"
"2016-01-07","3,935.93","4,036.77","4,037.34","3,896.68","","-2.18%"
"2016-01-06","4,023.71","4,073.59","4,075.59","3,999.46","","-1.22%"
"2016-01-05","4,073.59","4,063.32","4,094.85","4,044.01","","0.25%"
"2016-01-04","4,063.32","4,179.12","4,180.45","4,051.35","","-2.77%"
"2015-12-31","4,179.12","4,190.53","4,193.88","4,174.22","","-0.27%"
"2015-12-30","4,190.53","4,218.47","4,218.47","4,180.00","","-0.66%"
"2015-12-29","4,218.47","4,148.87","4,218.47","4,148.87","","1.68%"
"2015-12-24","4,148.87","4,146.99","4,168.98","4,146.99","","0.05%"
"2015-12-23","4,146.99","4,108.09","4,156.87","4,107.01","","0.95%"
"2015-12-22","4,108.09","4,088.43","4,130.03","4,078.36","","0.48%"
"2015-12-21","4,088.43","4,099.81","4,142.76","4,088.43","","-0.28%"
"2015-12-18","4,099.81","4,126.86","4,130.24","4,090.64","","-0.66%"
"2015-12-17","4,126.86","4,055.13","4,141.67","4,055.13","","1.77%"
"2015-12-16","4,055.13","4,038.68","4,062.15","4,038.43","","0.41%"
"2015-12-15","4,038.68","3,929.74","4,046.03","3,929.74","","2.77%"
"2015-12-14","3,929.74","3,947.16","4,010.26","3,926.94","","-0.44%"
"2015-12-11","3,947.16","4,069.42","4,069.42","3,944.88","","-3.00%"
"2015-12-10","4,069.42","4,139.48","4,139.48","4,069.31","","-1.56%"
"2015-12-09","4,133.94","4,141.84","4,160.48","4,117.42","","-0.19%"
"2015-12-08","4,141.84","4,206.60","4,214.73","4,127.50","","-1.54%"
"2015-12-07","4,206.60","4,183.34","4,236.52","4,183.34","","0.56%"
"2015-12-04","4,183.34","4,184.16","4,187.58","4,143.00","","-0.02%"
"2015-12-03","4,184.16","4,267.18","4,276.61","4,184.16","","-1.91%"
"2015-12-02","4,265.43","4,267.12","4,283.60","4,259.66","","-0.04%"
"2015-12-01","4,267.12","4,252.17","4,267.96","4,244.71","","0.35%"
"2015-11-30","4,252.17","4,247.50","4,257.78","4,220.01","","0.11%"
"2015-11-27","4,247.50","4,242.16","4,250.19","4,215.25","","0.13%"
"2015-11-26","4,242.16","4,222.29","4,243.46","4,219.94","","0.47%"
"2015-11-25","4,222.29","4,177.73","4,235.30","4,177.73","","1.07%"
"2015-11-24","4,177.73","4,221.74","4,225.23","4,140.24","","-1.04%"
"2015-11-23","4,221.74","4,250.47","4,250.47","4,216.35","","-0.68%"
"2015-11-20","4,250.47","4,228.86","4,252.64","4,219.92","","0.51%"
"2015-11-19","4,228.86","4,201.01","4,243.16","4,199.14","","0.66%"
"2015-11-18","4,201.01","4,207.70","4,207.70","4,182.36","","-0.16%"
"2015-11-17","4,207.70","4,127.93","4,207.70","4,127.93","","1.93%"
"2015-11-16","4,127.93","4,110.53","4,131.34","4,084.08","","0.42%"
"2015-11-13","4,110.53","4,158.53","4,159.25","4,095.10","","-1.15%"
"2015-11-12","4,158.53","4,209.91","4,221.15","4,152.44","","-1.22%"
"2015-11-11","4,209.91","4,181.73","4,217.86","4,180.72","","0.67%"
"2015-11-10","4,181.73","4,220.52","4,244.32","4,161.65","","-0.92%"
"2015-11-09","4,220.52","4,213.92","4,251.54","4,213.92","","0.16%"
"2015-11-06","4,213.92","4,176.06","4,225.12","4,160.07","","0.91%"
"2015-11-05","4,176.06","4,176.39","4,195.25","4,169.21","","0.08%"
"2015-11-04","4,172.89","4,177.72","4,208.42","4,169.14","","-0.12%"
"2015-11-03","4,177.72","4,181.28","4,197.91","4,161.85","","-0.09%"
"2015-11-02","4,181.28","4,172.90","4,185.90","4,147.78","","0.20%"
"2015-10-30","4,172.90","4,181.51","4,192.79","4,159.32","","-0.21%"
"2015-10-29","4,181.51","4,191.65","4,200.47","4,165.56","","-0.14%"
"2015-10-28","4,187.39","4,151.80","4,191.18","4,144.24","","0.86%"
"2015-10-27","4,151.80","4,166.24","4,175.51","4,151.80","","-0.35%"
"2015-10-26","4,166.24","4,179.78","4,189.52","4,161.41","","-0.32%"
"2015-10-23","4,179.78","4,088.27","4,181.76","4,088.03","","2.24%"
"2015-10-22","4,088.27","4,057.85","4,089.68","4,025.42","","0.77%"
"2015-10-21","4,056.88","4,058.89","4,073.30","4,025.71","","-0.05%"
"2015-10-20","4,058.89","4,051.61","4,073.34","4,043.43","","0.18%"
"2015-10-19","4,051.61","4,044.74","4,066.69","4,030.82","","0.17%"
"2015-10-16","4,044.74","4,023.94","4,077.84","4,021.78","","0.52%"
"2015-10-15","4,023.94","3,927.31","4,023.94","3,926.73","","2.57%"
"2015-10-14","3,923.24","3,951.71","3,958.61","3,922.73","","-0.72%"
"2015-10-13","3,951.71","3,996.98","3,997.06","3,939.10","","-1.13%"
"2015-10-12","3,996.98","4,009.30","4,020.74","3,988.54","","-0.31%"
"2015-10-09","4,009.30","4,023.43","4,058.29","4,008.10","","-0.35%"
"2015-10-08","4,023.43","4,042.63","4,046.16","4,016.80","","-0.47%"
"2015-10-07","4,042.63","4,080.01","4,108.01","4,034.44","","-0.92%"
"2015-10-06","4,080.01","4,060.72","4,093.82","4,054.36","","0.48%"
"2015-10-05","4,060.72","3,965.11","4,069.00","3,965.11","","2.41%"
"2015-10-02","3,965.11","3,936.60","4,003.93","3,926.42","","0.72%"
"2015-10-01","3,936.60","3,901.76","3,970.45","3,901.76","","1.03%"
"2015-09-30","3,896.29","3,820.67","3,896.29","3,820.67","","1.98%"
"2015-09-29","3,820.67","3,899.12","3,899.12","3,820.44","","-2.01%"
"2015-09-28","3,899.12","3,986.22","3,987.49","3,899.12","","-2.19%"
"2015-09-25","3,986.22","3,896.64","4,002.36","3,896.64","","2.30%"
"2015-09-24","3,896.64","3,950.32","3,965.91","3,881.51","","-1.36%"
"2015-09-23","3,950.32","3,903.84","3,974.25","3,881.82","","1.19%"
"2015-09-22","3,903.84","4,003.76","4,015.82","3,903.84","","-2.50%"
"2015-09-21","4,003.76","3,993.02","4,046.73","3,965.39","","0.27%"
"2015-09-18","3,993.02","4,041.50","4,041.95","3,968.92","","-1.20%"
"2015-09-17","4,041.50","4,027.14","4,047.29","4,016.46","","0.41%"
"2015-09-16","4,024.84","3,993.08","4,047.45","3,993.08","","0.80%"
"2015-09-15","3,993.08","3,973.93","4,003.43","3,930.01","","0.48%"
"2015-09-14","3,973.93","3,980.88","4,029.42","3,970.37","","-0.17%"
"2015-09-11","3,980.88","3,994.64","4,000.07","3,975.34","","-0.34%"
"2015-09-10","3,994.64","4,023.16","4,023.16","3,974.14","","-0.69%"
"2015-09-09","4,022.42","3,946.48","4,053.30","3,946.48","","1.92%"
"2015-09-08","3,946.48","3,882.39","3,966.49","3,882.33","","1.65%"
"2015-09-07","3,882.39","3,856.52","3,895.54","3,856.52","","0.67%"
"2015-09-04","3,856.52","3,937.13","3,937.13","3,856.09","","-2.05%"
"2015-09-03","3,937.13","3,847.45","3,943.30","3,847.45","","2.35%"
"2015-09-02","3,846.65","3,833.06","3,875.84","3,818.75","","0.35%"
"2015-09-01","3,833.06","3,958.80","3,958.80","3,823.32","","-3.18%"
"2015-08-28","3,958.80","3,931.69","3,958.80","3,907.67","","0.69%"
"2015-08-27","3,931.69","3,834.94","3,943.25","3,834.94","","2.65%"
"2015-08-26","3,830.04","3,884.42","3,894.85","3,792.10","","-1.40%"
"2015-08-25","3,884.42","3,710.92","3,893.10","3,710.92","","4.68%"
"2015-08-24","3,710.92","3,854.14","3,854.14","3,616.35","","-3.72%"
"2015-08-21","3,854.14","3,974.34","3,974.34","3,854.14","","-3.02%"
"2015-08-20","3,974.34","4,032.90","4,033.37","3,969.92","","-1.45%"
"2015-08-19","4,032.90","4,090.48","4,090.48","4,032.90","","-1.41%"
"2015-08-18","4,090.48","4,092.91","4,105.76","4,083.18","","-0.06%"
"2015-08-17","4,092.91","4,106.11","4,133.26","4,068.04","","-0.32%"
"2015-08-14","4,106.11","4,099.34","4,137.42","4,097.43","","0.17%"
"2015-08-13","4,099.34","4,024.72","4,101.59","4,024.72","","2.01%"
"2015-08-12","4,018.39","4,120.98","4,120.98","4,001.61","","-2.49%"
"2015-08-11","4,120.98","4,149.49","4,149.53","4,120.23","","-0.69%"
"2015-08-10","4,149.49","4,128.35","4,151.29","4,104.86","","0.51%"
"2015-08-07","4,128.35","4,169.42","4,172.01","4,127.06","","-0.99%"
"2015-08-06","4,169.42","4,203.53","4,203.53","4,169.42","","-0.78%"
"2015-08-05","4,202.30","4,187.64","4,205.80","4,183.70","","0.35%"
"2015-08-04","4,187.64","4,173.44","4,187.64","4,149.67","","0.34%"
"2015-08-03","4,173.44","4,177.08","4,184.47","4,154.39","","-0.09%"
"2015-07-31","4,177.08","4,121.03","4,177.08","4,121.03","","1.36%"
"2015-07-30","4,121.03","4,124.52","4,165.28","4,108.39","","0.02%"
"2015-07-29","4,120.22","4,090.93","4,141.63","4,090.93","","0.72%"
"2015-07-28","4,090.93","4,055.90","4,095.91","4,055.89","","0.86%"
"2015-07-27","4,055.90","4,144.85","4,147.46","4,055.90","","-2.15%"
"2015-07-24","4,144.85","4,178.95","4,191.14","4,144.73","","-0.82%"
"2015-07-23","4,178.95","4,201.68","4,228.91","4,172.47","","-0.54%"
"2015-07-22","4,201.68","4,232.09","4,232.09","4,190.29","","-0.72%"
"2015-07-21","4,232.09","4,274.62","4,277.51","4,225.79","","-0.99%"
"2015-07-20","4,274.62","4,259.10","4,298.63","4,253.49","","0.36%"
