"Date","Price","Open","High","Low","Vol.","Change %"
"05/26/2016","57.41","58.37","58.72","55.52","","-0.02%"
"05/25/2016","57.42","59.98","61.54","56.16","","-3.40%"
"05/24/2016","59.44","61.29","61.29","56.98","","-3.94%"
"05/23/2016","61.88","59.62","61.99","59.43","","5.04%"
"05/20/2016","58.91","56.43","58.98","56.37","","5.50%"
"05/19/2016","55.84","56.16","56.93","55.08","","-1.03%"
"05/18/2016","56.42","55.66","57.86","54.87","","1.46%"
"05/17/2016","55.61","54.82","56.41","54.65","","3.71%"
"05/16/2016","53.62","53.69","55.06","53.42","","-1.47%"
"05/13/2016","54.42","55.16","55.93","54.26","","-1.91%"
"05/12/2016","55.48","53.07","55.79","53.00","","3.91%"
"05/11/2016","53.39","54.97","54.97","53.39","","-2.54%"
"05/10/2016","54.78","51.33","55.21","51.33","","6.72%"
"05/09/2016","51.33","50.23","52.43","49.87","","2.19%"
"05/06/2016","50.23","51.19","51.74","49.88","","0.06%"
"05/05/2016","50.20","47.77","50.50","47.48","","7.13%"
"05/04/2016","46.86","46.16","48.55","46.16","","3.01%"
"04/28/2016","45.49","46.61","46.98","44.05","","-1.73%"
"04/27/2016","46.29","50.02","50.02","43.70","","-7.46%"
"04/26/2016","50.02","48.95","50.58","47.56","","0.10%"
"04/25/2016","49.97","52.15","52.92","49.63","","-3.61%"
"04/22/2016","51.84","49.89","52.32","48.70","","4.26%"
"04/21/2016","49.72","44.69","49.72","43.51","","10.66%"
"04/20/2016","44.93","44.23","45.85","44.23","","1.08%"
"04/19/2016","44.45","44.09","45.69","43.62","","-0.54%"
"04/18/2016","44.69","45.07","45.20","44.43","","-1.65%"
"04/15/2016","45.44","38.90","45.44","38.90","","18.92%"
"04/14/2016","38.21","38.06","38.52","37.40","","0.29%"
"04/13/2016","38.10","40.40","40.40","37.54","","-4.63%"
"04/12/2016","39.95","41.71","41.73","38.88","","-4.24%"
"04/11/2016","41.72","41.20","42.36","41.03","","0.22%"
"04/08/2016","41.63","40.68","41.86","40.55","","3.58%"
"04/07/2016","40.19","40.82","40.97","39.05","","0.68%"
"04/06/2016","39.92","41.80","41.80","39.92","","-3.04%"
"04/05/2016","41.17","40.96","43.17","40.55","","-1.46%"
"04/04/2016","41.78","44.14","44.14","41.32","","-5.35%"
"04/01/2016","44.14","44.55","44.67","43.61","","-1.16%"
"03/31/2016","44.66","45.46","45.46","43.85","","-1.11%"
"03/30/2016","45.16","43.79","46.92","43.79","","4.63%"
"03/29/2016","43.16","41.45","43.81","41.36","","5.97%"
"03/24/2016","40.73","39.22","40.89","39.11","","2.75%"
"03/23/2016","39.64","38.98","41.33","38.98","","2.72%"
"03/22/2016","38.59","37.94","38.87","37.58","","0.57%"
"03/21/2016","38.37","39.96","40.37","38.03","","-4.74%"
"03/18/2016","40.28","42.11","43.57","40.28","","-3.27%"
"03/17/2016","41.64","43.00","43.53","40.74","","-3.21%"
"03/16/2016","43.02","43.72","44.16","41.19","","-1.40%"
"03/15/2016","43.63","41.33","44.63","41.33","","6.00%"
"03/11/2016","41.16","40.90","42.71","40.54","","0.07%"
"03/10/2016","41.13","37.33","41.39","36.90","","8.87%"
"03/09/2016","37.78","39.61","39.78","36.60","","-5.69%"
"03/08/2016","40.06","38.70","41.78","38.59","","3.51%"
"03/07/2016","38.70","37.57","38.70","35.77","","2.35%"
"03/04/2016","37.81","39.78","40.45","36.70","","-4.28%"
"03/03/2016","39.50","37.35","39.50","36.10","","6.24%"
"03/02/2016","37.18","34.09","39.00","34.09","","9.93%"
"03/01/2016","33.82","33.63","35.42","32.50","","-1.11%"
"02/29/2016","34.20","30.61","34.41","30.27","","10.32%"
"02/26/2016","31.00","27.53","31.03","27.53","","12.60%"
"02/25/2016","27.53","26.67","27.81","26.56","","4.68%"
"02/24/2016","26.30","28.52","28.52","25.49","","-7.78%"
"02/23/2016","28.52","27.64","28.74","26.05","","3.18%"
"02/22/2016","27.64","27.26","29.18","26.87","","1.43%"
"02/19/2016","27.25","30.22","30.22","26.83","","-11.27%"
"02/18/2016","30.71","31.68","32.29","30.35","","-2.38%"
"02/17/2016","31.46","31.07","33.01","30.60","","2.14%"
"02/16/2016","30.80","31.70","32.96","29.36","","-1.75%"
"02/15/2016","31.35","25.13","31.76","25.13","","24.75%"
"02/12/2016","25.13","21.83","25.51","21.36","","16.50%"
"02/11/2016","21.57","22.67","22.67","17.93","","-4.85%"
"02/10/2016","22.67","22.80","25.00","22.62","","0.27%"
"02/09/2016","22.61","23.98","23.98","20.63","","-5.56%"
"02/08/2016","23.94","31.30","31.32","22.59","","-24.26%"
"02/05/2016","31.61","33.97","33.97","31.18","","-5.10%"
"02/04/2016","33.31","36.94","36.97","32.33","","-10.29%"
"02/03/2016","37.13","40.84","41.12","36.22","","-10.21%"
"02/02/2016","41.35","42.15","42.15","41.06","","-1.73%"
"02/01/2016","42.08","42.22","42.54","41.39","","0.74%"
"01/29/2016","41.77","42.16","42.79","41.01","","0.87%"
"01/28/2016","41.41","42.03","42.24","40.60","","-1.83%"
"01/27/2016","42.18","41.98","43.17","41.66","","-0.07%"
"01/26/2016","42.21","40.59","42.33","38.95","","3.99%"
"01/25/2016","40.59","41.54","41.97","39.84","","-0.27%"
"01/22/2016","40.70","38.06","40.81","38.06","","6.94%"
"01/21/2016","38.06","38.99","40.43","36.62","","-1.91%"
"01/20/2016","38.80","43.80","43.80","38.05","","-11.98%"
"01/19/2016","44.08","43.79","45.49","43.42","","2.35%"
"01/18/2016","43.07","47.77","48.19","41.62","","-11.14%"
"01/15/2016","48.47","51.40","51.65","48.42","","-6.08%"
"01/14/2016","51.61","52.91","52.98","50.99","","-3.64%"
"01/13/2016","53.56","54.00","54.10","53.08","","0.81%"
"01/12/2016","53.13","51.91","53.13","51.27","","3.51%"
"01/11/2016","51.33","51.53","51.89","50.80","","0.27%"
"01/08/2016","51.19","52.83","53.25","50.64","","-1.50%"
"01/07/2016","51.97","55.51","55.51","50.26","","-7.25%"
"01/05/2016","56.03","57.89","57.93","55.51","","-2.32%"
"01/04/2016","57.36","58.06","59.24","57.02","","-2.65%"
"12/31/2015","58.92","57.99","58.92","57.73","","2.59%"
"12/30/2015","57.43","58.90","59.34","57.14","","-2.40%"
"12/29/2015","58.84","59.20","59.51","58.74","","-0.22%"
"12/28/2015","58.97","59.36","59.66","58.51","","-1.24%"
"12/23/2015","59.71","59.58","59.90","58.68","","-0.22%"
"12/22/2015","59.84","61.08","61.71","58.99","","-1.30%"
"12/21/2015","60.63","60.66","61.17","59.55","","1.02%"
"12/18/2015","60.02","59.95","60.82","59.23","","0.12%"
"12/17/2015","59.95","57.32","60.41","57.24","","5.03%"
"12/16/2015","57.08","55.87","57.32","55.06","","2.59%"
"12/15/2015","55.64","55.88","58.00","54.54","","-0.32%"
"12/14/2015","55.82","51.98","55.82","51.98","","7.39%"
"12/11/2015","51.98","50.60","52.64","49.88","","4.27%"
"12/10/2015","49.85","48.81","50.09","47.95","","1.82%"
"12/09/2015","48.96","49.30","50.92","40.59","","-0.81%"
"12/08/2015","49.36","52.36","55.61","48.64","","-5.22%"
"12/07/2015","52.08","46.22","52.94","46.10","","12.51%"
"12/04/2015","46.29","48.18","49.86","40.04","","-4.08%"
"12/03/2015","48.26","51.95","52.10","48.03","","-6.94%"
"12/02/2015","51.86","57.32","57.32","51.86","","-9.53%"
"11/30/2015","57.32","57.41","57.49","57.24","","-0.16%"
"11/27/2015","57.41","60.77","62.48","56.89","","-5.39%"
"11/26/2015","60.68","70.29","71.57","59.48","","-13.67%"
"11/25/2015","70.29","84.10","84.10","68.05","","-16.42%"
"11/24/2015","84.10","76.88","86.93","70.74","","11.29%"
"11/23/2015","75.57","94.63","96.15","75.07","","-20.79%"
"11/20/2015","95.40","113.67","114.68","91.75","","-17.19%"
"11/19/2015","115.21","133.12","133.12","100.16","","-15.08%"
"11/18/2015","135.67","140.25","140.25","122.21","","-5.13%"
"11/17/2015","143.00","158.57","171.01","139.23","","-6.96%"
"11/16/2015","153.69","153.49","165.55","151.97","","-0.87%"
"11/13/2015","155.04","160.19","171.98","154.10","","-1.18%"
"11/12/2015","156.89","172.51","172.98","156.89","","-7.62%"
"11/11/2015","169.83","182.80","183.71","162.05","","-4.86%"
"11/10/2015","178.51","201.43","202.27","167.78","","-12.73%"
"11/09/2015","204.55","203.47","209.41","201.74","","1.03%"
"11/06/2015","202.46","213.03","213.54","193.73","","-5.08%"
"11/05/2015","213.30","251.65","251.65","213.03","","-15.58%"
"11/04/2015","252.66","280.37","284.99","238.84","","-10.53%"
"11/03/2015","282.40","296.82","310.21","275.01","","-3.33%"
"11/02/2015","292.12","254.55","294.75","254.55","","16.05%"
"10/30/2015","251.72","269.64","270.38","232.45","","-7.08%"
"10/29/2015","270.91","287.46","293.63","263.94","","-5.67%"
"10/27/2015","287.20","264.07","287.20","255.17","","7.61%"
"10/26/2015","266.88","278.77","281.36","257.17","","-4.47%"
"10/23/2015","279.37","289.02","300.98","277.09","","-2.61%"
"10/22/2015","286.87","277.28","295.63","277.28","","5.99%"
"10/21/2015","270.67","259.63","277.50","252.62","","6.04%"
"10/20/2015","255.25","243.49","255.43","243.19","","5.52%"
"10/19/2015","241.90","236.36","247.21","233.64","","2.70%"
"10/16/2015","235.55","232.29","245.70","232.19","","1.55%"
"10/15/2015","231.96","202.60","236.14","198.78","","13.91%"
"10/14/2015","203.63","211.87","212.80","201.88","","-4.22%"
"10/13/2015","212.60","205.53","212.60","202.38","","4.26%"
"10/12/2015","203.92","212.73","213.81","199.30","","-2.71%"
"10/09/2015","209.59","209.72","215.65","205.91","","1.94%"
"10/08/2015","205.60","205.52","206.90","190.49","","0.51%"
"10/07/2015","204.56","200.19","208.48","199.68","","2.40%"
"10/06/2015","199.76","197.48","207.24","193.04","","2.19%"
"10/05/2015","195.47","161.04","197.08","161.04","","22.15%"
"10/02/2015","160.03","160.94","170.81","155.68","","0.76%"
"10/01/2015","158.83","178.79","180.43","158.83","","-9.83%"
"09/30/2015","176.14","193.24","197.08","175.47","","-7.54%"
"09/29/2015","190.51","196.82","196.82","183.94","","-2.75%"
"09/28/2015","195.89","230.06","232.84","194.21","","-15.14%"
"09/25/2015","230.83","219.86","234.41","219.86","","6.15%"
"09/24/2015","217.46","223.05","224.83","214.53","","-2.10%"
"09/23/2015","222.12","237.89","246.30","215.90","","-7.98%"
"09/22/2015","241.37","267.45","273.79","230.82","","-8.56%"
"09/21/2015","263.97","285.53","295.99","261.98","","-8.32%"
"09/18/2015","287.93","265.55","287.93","258.37","","7.52%"
"09/17/2015","267.80","263.14","271.12","253.02","","1.38%"
"09/16/2015","264.15","251.95","265.30","251.22","","6.49%"
"09/15/2015","248.04","255.52","255.52","234.19","","-1.77%"
"09/14/2015","252.51","268.75","270.83","241.77","","-7.53%"
"09/11/2015","273.07","275.59","280.69","268.21","","-0.67%"
"09/10/2015","274.92","260.73","275.59","256.82","","5.20%"
"09/09/2015","261.33","270.56","282.54","255.50","","-1.88%"
"09/08/2015","266.35","252.63","278.68","251.88","","7.52%"
"09/07/2015","247.71","230.62","249.01","228.80","","5.85%"
"09/04/2015","234.01","230.23","235.54","224.38","","1.42%"
"09/03/2015","230.73","206.36","235.34","206.36","","12.39%"
"09/02/2015","205.29","201.70","206.66","199.10","","2.29%"
"09/01/2015","200.69","206.99","210.43","194.28","","-3.51%"
"08/31/2015","207.99","220.57","222.74","206.95","","-5.49%"
"08/28/2015","220.07","204.68","222.78","203.70","","8.06%"
"08/27/2015","203.65","211.86","222.64","198.56","","-2.74%"
"08/26/2015","209.39","204.55","215.83","194.79","","0.97%"
"08/25/2015","207.37","163.37","208.37","163.37","","26.93%"
"08/24/2015","163.37","211.25","211.25","159.82","","-22.67%"
"08/21/2015","211.25","222.08","229.97","210.94","","-4.88%"
"08/20/2015","222.08","246.91","247.24","216.75","","-11.69%"
"08/19/2015","251.49","248.07","258.88","235.29","","1.38%"
"08/18/2015","248.07","266.78","275.59","244.72","","-8.32%"
"08/17/2015","270.57","296.27","316.37","270.03","","-8.67%"
"08/14/2015","296.27","307.28","308.74","283.43","","-5.45%"
"08/13/2015","313.36","317.22","317.22","303.48","","0.93%"
"08/12/2015","310.46","310.44","313.01","300.92","","0.83%"
"08/11/2015","307.89","299.08","330.82","299.08","","2.95%"
"08/10/2015","299.08","278.49","300.07","278.49","","8.33%"
"08/07/2015","276.09","280.78","295.23","273.08","","-1.67%"
"08/06/2015","280.78","238.40","282.91","219.79","","17.78%"
"08/05/2015","238.40","326.56","326.56","233.18","","-27.00%"
"08/04/2015","326.56","461.63","461.63","323.90","","-29.26%"
"08/03/2015","461.63","658.76","658.76","461.63","","-29.92%"
"06/26/2015","658.76","603.18","668.71","593.78","","7.50%"
"06/25/2015","612.82","616.47","643.21","585.28","","-0.59%"
"06/24/2015","616.47","650.67","650.67","590.99","","-6.56%"
"06/23/2015","659.77","597.65","663.30","597.65","","10.39%"
"06/22/2015","597.65","494.78","603.14","494.78","","20.79%"
"06/19/2015","494.78","510.82","525.57","491.33","","-1.58%"
"06/18/2015","502.73","500.83","545.67","468.17","","1.15%"
"06/17/2015","497.02","508.91","528.14","490.92","","-1.38%"
"06/16/2015","504.00","551.38","552.22","504.00","","-8.86%"
"06/15/2015","552.97","600.91","600.91","501.23","","-7.98%"
"06/12/2015","600.91","681.28","681.28","599.90","","-11.80%"
"06/11/2015","681.28","579.74","685.32","579.74","","17.51%"
"06/10/2015","579.74","622.30","623.44","579.74","","-5.50%"
"06/09/2015","613.45","612.93","639.08","608.89","","1.10%"
"06/08/2015","606.79","624.10","651.73","603.21","","-3.03%"
"06/05/2015","625.76","705.86","705.86","625.76","","-11.35%"
"06/04/2015","705.86","728.23","728.23","683.66","","-3.07%"
"06/03/2015","728.23","670.88","737.51","670.88","","8.95%"
"06/02/2015","668.43","695.43","701.72","665.27","","-3.58%"
"05/29/2015","693.27","689.51","705.26","666.13","","0.17%"
"05/28/2015","692.07","696.05","722.92","683.93","","-1.17%"
"05/27/2015","700.29","653.27","705.75","652.43","","9.12%"
"05/26/2015","641.78","635.49","667.85","635.49","","0.67%"
"05/25/2015","637.53","668.23","668.23","636.69","","-4.59%"
"05/22/2015","668.23","695.99","704.09","668.23","","-2.80%"
"05/21/2015","687.46","669.58","687.56","665.29","","2.70%"
"05/20/2015","669.37","672.22","693.40","659.96","","-1.81%"
"05/19/2015","681.73","664.26","698.21","660.32","","3.24%"
"05/18/2015","660.32","623.88","674.79","599.70","","4.31%"
"05/15/2015","633.06","678.77","688.85","631.50","","-5.90%"
"05/14/2015","672.77","661.09","691.77","653.63","","-0.13%"
"05/13/2015","673.66","675.40","706.55","672.43","","0.92%"
"05/12/2015","667.49","641.91","676.38","639.83","","3.29%"
"05/11/2015","646.23","692.69","692.69","623.71","","-6.71%"
"05/08/2015","692.69","705.69","705.69","683.84","","-2.04%"
"05/07/2015","707.09","646.74","729.53","646.74","","9.33%"
"05/06/2015","646.74","590.31","660.60","572.91","","9.12%"
"05/05/2015","592.66","651.65","651.71","589.77","","-9.65%"
"05/04/2015","655.98","645.41","671.70","628.06","","0.74%"
"04/30/2015","651.18","603.61","666.76","585.98","","6.35%"
"04/29/2015","612.31","628.04","649.96","610.04","","-3.12%"
"04/28/2015","632.00","626.27","640.48","615.27","","2.57%"
"04/27/2015","616.14","550.56","618.54","550.09","","9.34%"
"04/24/2015","563.52","521.36","580.07","519.52","","8.09%"
"04/23/2015","521.36","509.97","521.36","479.43","","3.97%"
"04/22/2015","501.44","446.91","501.44","442.03","","13.40%"
"04/21/2015","442.19","459.46","459.46","421.81","","-3.76%"
"04/20/2015","459.46","458.37","473.41","454.98","","0.89%"
"04/17/2015","455.39","485.26","500.94","447.46","","-5.46%"
"04/16/2015","481.71","487.45","504.92","466.12","","-2.58%"
"04/15/2015","494.46","521.16","521.16","454.13","","-5.08%"
"04/14/2015","520.91","569.80","569.80","520.91","","-8.28%"
"04/09/2015","567.91","562.02","570.46","553.97","","2.50%"
"04/08/2015","554.06","559.63","561.12","546.76","","-1.37%"
"04/07/2015","561.77","568.39","581.61","555.09","","0.35%"
"04/02/2015","559.81","567.52","568.59","540.19","","-0.43%"
"04/01/2015","562.21","566.70","576.34","552.12","","-0.04%"
"03/31/2015","562.41","561.67","592.40","555.79","","1.97%"
"03/30/2015","551.54","559.39","562.52","526.38","","-2.11%"
"03/27/2015","563.42","567.23","577.31","536.91","","0.48%"
"03/26/2015","560.72","633.67","633.67","560.72","","-11.88%"
"03/24/2015","636.34","633.88","646.99","624.86","","0.99%"
"03/23/2015","630.09","578.66","634.95","573.03","","8.56%"
"03/20/2015","580.40","522.77","597.01","522.77","","11.02%"
"03/19/2015","522.77","544.08","550.08","517.18","","-2.45%"
"03/18/2015","535.91","578.63","578.63","526.21","","-8.26%"
"03/17/2015","584.17","585.66","605.32","583.20","","1.37%"
"03/16/2015","576.27","564.72","589.90","522.50","","2.52%"
"03/13/2015","562.08","598.04","606.15","562.08","","-5.36%"
"03/12/2015","593.92","600.62","615.28","585.23","","0.23%"
"03/11/2015","592.57","629.74","633.00","592.57","","-5.81%"
"03/10/2015","629.12","628.48","691.76","626.99","","0.10%"
"03/09/2015","628.48","684.89","684.89","626.19","","-8.72%"
"03/06/2015","688.50","706.27","734.90","682.81","","-3.54%"
"03/05/2015","713.76","663.63","713.76","662.28","","6.31%"
"03/04/2015","671.40","706.41","706.41","650.72","","-4.55%"
"03/03/2015","703.43","672.88","720.70","672.88","","4.56%"
"03/02/2015","672.75","738.83","738.83","672.75","","-9.91%"
"02/27/2015","746.75","798.52","800.49","741.57","","-8.22%"
"02/26/2015","813.62","834.15","834.15","794.66","","-3.33%"
"02/25/2015","841.62","924.52","939.32","836.63","","-9.45%"
"02/24/2015","929.48","792.72","929.73","792.72","","17.25%"
"02/20/2015","792.72","794.72","823.33","764.18","","0.75%"
"02/19/2015","786.84","746.75","851.57","735.32","","5.37%"
"02/18/2015","746.75","706.82","781.47","706.82","","5.65%"
"02/17/2015","706.82","754.84","777.41","682.59","","-6.36%"
"02/16/2015","754.84","852.97","852.97","752.49","","-11.50%"
"02/13/2015","852.97","756.82","906.81","756.82","","12.70%"
"02/12/2015","756.82","663.29","756.82","663.29","","14.10%"
"02/11/2015","663.29","694.10","694.10","639.61","","-5.03%"
"02/10/2015","698.40","603.06","716.57","603.06","","15.81%"
"02/09/2015","603.06","668.67","668.67","587.00","","-9.81%"
"02/06/2015","668.67","753.10","764.98","652.78","","-9.76%"
"02/05/2015","741.03","823.72","823.72","632.78","","-10.04%"
"02/04/2015","823.72","740.60","855.63","720.15","","992.61%"
"02/03/2015","75.39","63.91","76.63","63.91","","17.96%"
"02/02/2015","63.91","59.94","69.22","59.94","","6.64%"
"01/30/2015","59.93","60.90","66.71","59.21","","-1.59%"
"01/29/2015","60.90","54.00","62.17","54.00","","12.90%"
"01/28/2015","53.94","72.87","72.87","53.22","","-26.67%"
"01/27/2015","73.56","82.72","83.86","67.79","","-11.66%"
"01/26/2015","83.27","96.01","96.02","83.27","","-13.26%"
"01/23/2015","96.00","87.99","97.73","87.99","","9.10%"
"01/22/2015","87.99","88.27","89.47","85.47","","1.44%"
"01/21/2015","86.74","90.85","91.09","86.41","","-4.30%"
"01/20/2015","90.64","91.13","92.40","90.34","","-0.17%"
"01/19/2015","90.79","89.89","91.39","88.72","","-0.39%"
"01/16/2015","91.15","93.88","94.28","87.67","","-4.63%"
"01/15/2015","95.58","100.89","100.96","95.58","","-3.93%"
"01/14/2015","99.49","98.96","102.27","98.19","","-0.81%"
"01/13/2015","100.30","95.73","102.36","94.99","","5.02%"
"01/12/2015","95.51","91.34","98.07","90.50","","5.21%"
"01/09/2015","90.78","89.57","92.84","88.07","","1.78%"
"01/08/2015","89.19","91.80","93.91","88.02","","-1.84%"
"01/07/2015","90.86","90.79","91.53","85.70","","-0.97%"
"01/06/2015","91.75","91.75","91.75","91.75","","0.00%"
"01/05/2015","91.75","97.81","97.81","90.32","","-6.34%"
"01/04/2015","97.96","97.96","97.96","97.96","","0.00%"
